GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
11,127,37,1.488183618,0.344531268,7.67539072,-36,-133,78,0.363671869,3.928613424,12.25,8
-23,121,46,-0.019140625,0.708203137,10.55126953,-22,-145,78,-0.459375024,2.971582174,9.139648438,8
-62,110,55,-1.488183618,0.291894525,11.9198246,-3,-149,76,-0.583789051,1.861425877,6.014941692,8
-79,103,60,-1.966699243,-1.038378954,12.09687519,18,-144,68,0.612500012,0.445019543,2.928515673,8
-71,99,60,-1.885351658,-1.756152391,12.86250019,37,-123,54,2.335156202,-0.96660161,-0.416308612,8
-56,92,55,-2.258593798,-1.607812524,13.73818398,51,-88,32,3.641504049,-1.780078173,-3.153418064,8
-40,82,53,-2.947656393,-1.129296899,14.37939453,53,-47,14,4.622460842,-1.004882813,-3.4453125,8
-29,70,61,-3.584082127,-1.062304735,15.38427734,32,-10,0,4.344922066,0.397167981,-1.784863353,8
-31,52,71,-3.65585947,-1.612597704,16.74804688,-3,21,-16,3.789843798,1.081445336,0.296679705,8
-33,25,66,-2.856738329,-2.990722656,18.24101639,-29,46,-33,3.521875143,0.823046863,1.445117235,8
-24,-6,54,-1.827929735,-4.550683498,19.56171989,-37,69,-46,3.866406441,0.660351574,1.751367211,8
-1,-40,37,-1.382910132,-5.048339844,19.84404373,-29,90,-57,4.096093655,0.684277356,1.885351658,8
18,-70,16,-1.091015697,-4.478906155,18.44677734,-9,111,-68,3.450097799,0.942675829,2.641406298,8
31,-98,-11,-1.134082079,-3.746777534,15.7814455,10,130,-77,2.277734518,1.555175781,4.718163967,8
40,-118,-39,-1.73222661,-3.0625,12.25478554,22,137,-86,0.803906262,2.550488234,8.158691406,8
53,-126,-59,-1.961914063,-2.473925829,8.780761719,27,129,-91,-0.406738281,3.641504049,10.96279335,8
69,-122,-71,-1.277636766,-2.129394531,6.330761909,22,119,-90,-1.100585938,5.407226563,12.20214844,8
86,-114,-77,-0.229687512,-1.067089915,5.038769722,4,112,-79,-1.713086009,5.847461224,12.58017635,8
89,-106,-75,1.095800757,0.521582067,4.742089748,-9,107,-67,-2.091113329,4.43584013,13.22617245,8
69,-99,-66,2.426074266,1.272851586,4.287499905,0,94,-60,-1.650878906,3.962109566,15.3651371,8
35,-92,-55,3.301757813,0.976171911,3.009863377,13,72,-54,-0.971386731,4.775586128,17.7146492,8
8,-82,-47,4.076953411,0.157910153,1.636523485,15,45,-38,-0.019140625,6.938476563,20.22685623,8
-7,-67,-38,4.498046875,-0.143554688,0.598144531,-3,15,-14,0.756054699,8.010352135,22.56201172,8
-23,-43,-27,4.59375,0.019140625,-0.277539074,-23,-21,9,0.933105469,7.512695313,24.21289063,8
-38,-14,-15,4.62724638,0.028710939,-0.679492176,-26,-58,24,0.861328125,6.440820217,24.05976677,8
-38,18,-4,4.445410252,-0.167480469,-0.349316418,-18,-92,34,0.736914098,6.072363377,22.3083992,8
-28,50,2,3.986035347,-0.205761716,0.598144531,-11,-120,46,0.325390637,6.000586033,19.61914063,8
-20,80,7,3.440527439,-0.062207032,2.368652344,-5,-142,59,-0.057421878,5.670410156,16.55185509,8
-18,101,7,2.727539063,0.1866211,4.962207317,0,-158,69,-0.301464856,5.244531155,13.30751991,8
-13,108,7,2.019335985,0.277539074,8.192187309,2,-166,77,-0.545507848,4.861718655,10.2498045,8
-7,103,10,1.1484375,0.593359411,10.69482422,3,-167,82,-0.641210973,4.344922066,7.134667873,8
-17,94,19,-0.143554688,1.095800757,12.63759804,0,-167,86,-0.354101568,3.780273438,4.751660347,8
-19,91,27,-0.947460949,0.655566394,12.95341778,-6,-155,89,0.244042978,2.225097656,1.248925805,8
-12,89,30,-1.071874976,0.162695318,13.56591797,16,-134,72,1.272851586,-1.239355445,-2.574414015,8
-4,84,32,-1.593457103,0.296679705,14.48945332,74,-101,45,2.985937595,-3.521875143,-5.976660252,8
-6,73,47,-2.607910156,2.220312595,15.3125,123,-61,22,4.502831936,-3.4453125,-7.263867378,8
-33,52,71,-2.502636671,3.196484327,16.21211052,122,-22,5,5.100976467,-1.311132789,-6.278125286,8
-62,24,82,-1.516894579,0.559863269,17.61416054,73,11,-5,4.986133099,1.014453173,-3.976464987,8
-48,-7,69,-1.114941478,-2.722754002,18.68124962,5,40,-15,4.354492188,1.670019507,-1.947558641,8
-15,-36,44,-0.837402344,-3.000293016,18.19316483,-40,74,-30,3.942968845,1.411621094,-0.698632836,8
-4,-62,15,-0.679492176,-3.05292964,16.79589844,-56,108,-41,3.430957079,0.870898426,0.870898426,8
0,-87,-14,-0.756054699,-2.909374952,14.83876991,-47,138,-44,3.033789158,0.617285192,3.177343845,8
2,-108,-37,-0.808691442,-2.694042921,12.43183613,-26,154,-43,2.48828125,1.105371118,6.971972942,8
14,-125,-53,-0.679492176,-2.832812548,9.661231041,-11,150,-41,1.880566478,3.115136862,11.80498028,8
37,-133,-60,-0.440234393,-2.938086033,6.69921875,-15,134,-39,1.789648414,5.593847752,15.09716797,8
59,-131,-58,0.200976565,-2.301660299,3.560156345,-33,121,-37,1.387695313,6.579589844,15.17851639,8
55,-114,-46,1.464257836,-0.540722668,0.062207032,-49,110,-29,0.334960938,6.90976572,14.66171932,8
22,-86,-31,3.27304697,0.330175787,-2.10546875,-54,97,-26,-1.301562548,5.383300781,15.11152363,8
-16,-53,-18,4.23007822,0.014355469,-1.847070336,-12,80,-43,-2.545703173,2.885449171,15.51347733,8
-38,-20,-8,5.134472847,-0.880468786,-0.464160174,50,54,-55,-1.574316382,3.761132956,17.14521599,8
-35,12,0,5.919238567,-1.268066406,1.478613257,66,23,-36,0.512011707,7.799804688,19.64306641,8
-16,41,9,5.904882908,-1.555175781,3.474023581,26,-3,-7,1.985839844,8.450586319,20.96376991,8
10,65,15,4.99570322,-1.904492259,5.388085842,-13,-32,16,2.454785109,7.206445217,21.33701134,8
32,84,16,4.172656536,-1.746582031,6.976758003,-34,-63,31,2.086328268,5.593847752,20.86806679,8
34,94,16,3.440527439,-1.263281226,8.345313072,-36,-92,38,1.851855516,4.78515625,19.17412186,8
20,96,17,2.990722656,-1.205859423,9.541602135,-31,-116,45,1.636523485,4.703808784,16.54707146,8
-4,89,17,2.402148485,-0.913964868,10.80966854,-24,-134,53,1.263281226,4.19179678,13.47978497,8
-40,78,19,1.258496165,-0.526367188,11.63749981,-8,-144,57,0.866113305,3.110351563,10.31679726,8
-71,68,19,-0.157910153,-0.239257813,11.04414082,10,-148,56,0.942675829,2.249023438,7.469629288,8
-84,62,19,-1.598242164,0.315820307,9.766504288,26,-145,52,1.244140625,1.512109399,4.646386623,8
-86,58,17,-2.914160252,-0.904394567,9.364550591,30,-130,42,1.890136719,0.846972644,1.435546875,8
-68,57,12,-3.45488286,-2.129394531,9.881347656,27,-104,28,2.823242188,-0.157910153,-1.674804688,8
-45,54,8,-3.344824314,-2.225097656,11.10634804,26,-70,13,3.761132956,-0.435449213,-3.526660204,8
-35,45,3,-2.832812548,-2.292089939,12.81943417,23,-35,1,4.05302763,-0.133984372,-3.402246237,8
-29,30,-6,-1.976269603,-2.646191359,14.79570389,18,-6,-9,3.761132956,0.693847656,-2.249023438,8
-19,9,-16,-1.033593774,-2.971582174,16.48486328,7,19,-17,3.574511766,1.416406274,-1.095800757,8
-3,-13,-24,-0.282324225,-2.962011814,17.44668007,2,43,-26,3.517089844,1.449902415,-0.315820307,8
10,-37,-30,0.057421878,-2.775390625,17.609375,2,68,-35,3.545800924,1.641308665,0.559863269,8
22,-60,-35,0.229687512,-2.67011714,17.09736443,2,93,-42,3.459667921,2.000195265,1.579101563,8
35,-84,-41,0.1866211,-2.655761719,15.86757851,2,115,-44,3.124706984,2.402148485,3.497949362,8
50,-104,-47,-0.095703125,-2.641406298,13.82431698,3,128,-42,2.694042921,2.933300734,6.704003811,8
64,-116,-49,-0.497656256,-2.493066549,10.91015625,-1,129,-39,2.143749952,3.45488286,10.31679726,8
73,-117,-50,-0.421093762,-1.91884768,7.67539072,-4,121,-37,1.760937572,3.84726572,12.96777344,8
74,-109,-50,0.622070313,-0.765625,5.091406345,-7,110,-32,1.827929735,4.761230469,13.89609432,8
61,-94,-45,1.966699243,0.698632836,3.014648438,-14,100,-22,1.205859423,4.938281536,13.60898495,8
36,-75,-35,3.124706984,1.512109399,1.382910132,-7,87,-27,-0.626855493,3.009863377,13.00605488,8
17,-55,-27,4.794726849,1.086230516,0.851757824,34,71,-42,-2.000195265,3.426172018,13.93437481,8
20,-35,-19,5.947949409,1.028808594,1.239355445,56,53,-40,-1.091015697,6.125,16.16425896,8
30,-12,-7,7.067676067,1.780078173,1.947558641,31,35,-23,0.913964868,8.177832603,18.67168045,8
37,8,7,6.943261623,1.73222661,3.268261671,-2,13,-3,1.961914063,7.622754097,20.93505859,8
46,26,18,5.593847752,0.856543005,4.641601563,-16,-14,10,2.387793064,6.565234661,22.37060547,8
53,42,23,4.340137005,-0.043066408,5.459863186,-18,-47,21,2.387793064,6.125,22.28925896,8
49,56,25,3.617578268,-0.507226586,5.866601467,-21,-78,31,2.167675734,6.172851563,20.64794922,8
24,66,24,2.976367235,-0.464160174,6.469531536,-25,-104,41,2.062402487,6.029296875,18.16445351,8
-14,72,24,2.598339796,-0.129199222,7.364355564,-29,-124,51,2.143749952,5.388085842,15.3651371,8
-60,69,24,2.445214987,0.440234393,8.574999809,-34,-140,59,2.10546875,4.560254097,12.52753925,8
-102,61,26,2.196386814,0.56943363,9.752148628,-36,-151,64,1.837500095,3.684570313,9.575098038,8
-123,53,31,1.024023414,-0.220117196,9.886133194,-32,-158,62,1.091015697,2.794531345,6.464745998,8
-116,53,33,-0.57900393,-0.77041018,8.862109184,-23,-154,53,0.655566394,2.062402487,3.593652487,8
-91,59,30,-1.186718822,-1.000097632,8.819043159,-11,-140,41,1.54082036,1.028808594,0.674707055,8
-53,66,22,-0.37802735,-1.617382884,9.862207413,3,-115,24,3.344824314,-0.157910153,-2.076757908,8
-19,67,18,0.39238283,-2.186816454,11.94853497,22,-82,10,5.158398628,-0.832617223,-3.64628911,8
0,56,19,-0.291894525,-2.048046827,14.02529335,41,-46,-3,5.435937405,-0.588574231,-3.493164063,8
-1,37,21,-1.114941478,-1.73701179,16.02070427,47,-14,-14,5.01005888,0.449804693,-2.249023438,8
-8,15,18,-0.622070313,-2.526562452,17.59023476,37,15,-24,4.78515625,1.16279304,-1.138867259,8
-1,-10,8,-0.004785156,-3.234765768,18.33193398,19,42,-32,4.919140816,1.459472656,-0.445019543,8
8,-35,-5,0.148339853,-3.119921923,18.18359375,0,71,-38,4.909570217,1.54082036,0.110058598,8
12,-62,-20,0.009570313,-2.770605564,17.24091911,-11,100,-42,4.59375,1.248925805,0.717773438,8
14,-87,-35,-0.267968744,-2.761035204,15.25029373,-5,126,-46,4.143945217,1.091015697,1.995410204,8
21,-106,-50,-0.598144531,-2.895019531,12.26435566,10,146,-50,3.215625048,1.191503882,4.856933594,8
39,-114,-61,-0.526367188,-2.694042921,8.986523628,22,148,-54,2.177246094,2.392578125,9.134863853,8
58,-114,-66,-0.038281251,-1.760937572,5.962304592,22,138,-57,1.655664086,4.139160156,12.58974648,8
67,-107,-65,0.784765661,-0.153125003,3.340039015,12,125,-59,1.368554711,6.010156155,13.97265625,8
53,-92,-55,1.971484423,1.603027344,0.813476563,-13,114,-51,1.181933641,7.51748085,14.27890682,8
25,-74,-42,3.512304783,1.875781298,-0.598144531,-40,106,-43,-0.215332031,6.416894436,14.31240273,8
5,-56,-30,4.397558689,1.33505857,-0.602929711,-35,93,-43,-1.990625024,5.16796875,15.27421951,8
0,-34,-17,4.598535061,0.846972644,-0.033496093,-9,72,-41,-2.191601515,5.16796875,17.29833984,8
-8,-9,-4,4.431054592,0.918750048,0.95224613,5,43,-28,-0.56943363,6.239843845,19.36552811,8
-20,15,6,4.320996284,0.483300805,1.612597704,3,10,-8,0.909179688,6.981543064,20.62402344,8
-22,40,11,4.072167873,-0.727343738,1.952343822,-6,-19,10,1.445117235,6.775781155,20.7771492,8
-12,69,14,3.823339939,-1.225000024,2.493066549,-14,-50,27,1.646093726,6.177636623,20.06894493,8
-12,96,17,3.167773485,-0.803906262,3.899902344,-20,-78,41,1.646093726,5.670410156,18.49462891,8
-28,113,22,2.47871089,-0.373242199,6.206347942,-24,-103,52,1.703515649,5.120117188,16.1833992,8
-50,118,28,2.019335985,-0.239257813,8.87168026,-26,-122,61,1.73222661,4.464550972,13.4845705,8
-70,111,34,1.636523485,-0.550292969,11.33603573,-27,-135,66,1.612597704,3.63671875,10.77617168,8
-80,100,40,0.712988317,-1.076660156,12.58496094,-22,-143,63,1.330273509,2.531347752,7.814160347,8
-81,94,45,-0.411523432,-0.617285192,12.39355469,-9,-142,54,1.15322268,1.516894579,4.856933594,8
-76,89,50,-1.397265673,-0.258398443,12.3887701,7,-132,42,1.73701179,0.602929711,2.148535252,8
-67,83,50,-1.794433594,-1.607812524,12.85771465,26,-112,24,2.737109423,-0.488085955,-0.655566394,8
-48,72,50,-2.349511862,-2.426074266,13.60898495,47,-81,6,3.909472704,-0.990527391,-2.746679783,8
-41,55,51,-3.177343845,-3.019433737,14.5660162,63,-46,-8,4.521972656,-0.612500012,-3.196484327,8
-46,31,44,-3.182128906,-4.225293159,15.60918045,60,-11,-18,4.301855564,0.693847656,-2.09589839,8
-35,9,26,-2.162890673,-6.263769627,16.26953125,38,19,-28,3.866406441,1.488183618,-0.516796887,8
-4,-10,2,-1.550390601,-6.785351753,16.60449219,11,49,-39,3.708496094,1.981054783,0.693847656,8
26,-32,-22,-1.373339891,-5.541211128,16.63798904,-11,79,-46,3.65585947,2.249023438,1.454687476,8
38,-58,-39,-1.215429664,-4.043457031,16.05898476,-20,108,-50,3.555371046,2.28730464,2.560058594,8
39,-83,-50,-1.110156298,-2.918945313,14.64257813,-14,130,-52,3.110351563,2.426074266,4.756445408,8
36,-102,-55,-0.985742211,-2.153320313,12.18779278,-6,139,-55,2.450000048,2.89023447,8.292675972,8
34,-112,-54,-0.942675829,-1.459472656,8.819043159,0,134,-59,2.009765625,3.502734423,11.80976582,8
32,-108,-49,-0.516796887,-0.813476563,5.435937405,1,123,-67,1.425976634,4.124804974,13.58027363,8
29,-95,-45,0.435449213,-0.550292969,3.478808641,-1,113,-69,1.306347728,5.507714748,13.72861385,8
25,-84,-44,1.947558641,-0.674707055,3.818554878,-16,106,-64,0.837402344,6.115429878,13.64248085,8
28,-75,-42,2.325586081,-0.521582067,5.153613567,-27,94,-63,-0.545507848,5.813964844,13.66640663,8
35,-66,-36,2.813671827,-0.277539074,5.58427763,-22,75,-58,-1.73701179,5.909667969,14.72871113,8
38,-51,-26,3.770703316,0.19140625,4.856933594,-12,48,-45,-1.411621094,6.627441406,16.67626953,8
36,-26,-15,4.813867092,0.023925781,3.679785252,-19,19,-21,-0.320605487,7.584472656,18.28886795,8
41,3,-7,5.526855469,-0.512011707,3.0625,-32,-2,3,0.545507848,6.416894436,18.82958984,8
51,31,0,5.689550877,-0.512011707,3.258691549,-24,-25,20,0.976171911,4.938281536,19.25068474,8
55,55,10,5.177539349,-0.291894525,4.177441597,-2,-54,33,0.665136755,4.464550972,19.55214882,8
48,71,21,4.464550972,-0.497656256,5.431152344,13,-85,44,0.354101568,4.971777439,18.74345779,8
31,80,30,3.62714839,-0.57421875,7.034179688,18,-110,59,0.306250006,5.737402439,16.74804688,8
1,80,37,2.87109375,-0.181835935,8.967383385,10,-128,73,0.502441406,5.622558594,14.41289043,8
-37,74,45,2.363867283,0.454589844,10.3359375,6,-142,82,0.555078149,4.163085938,12.18300819,8
-75,66,51,1.741796851,0.765625,10.60869122,13,-154,83,0.531152368,2.540918112,9.627734184,8
-94,59,53,0.545507848,0.038281251,9.852637291,30,-160,75,0.291894525,1.282421947,6.464745998,8
-94,55,51,-1.440332055,-1.507324219,8.953027725,50,-157,62,0.483300805,0.320605487,2.985937595,8
-68,55,47,-2.569628954,-3.119921923,9.311914444,60,-139,47,1.617382884,-0.535937488,-0.679492176,8
-35,56,41,-1.985839844,-3.694140673,10.4220705,67,-108,30,3.84726572,-1.282421947,-3.808984518,8
-15,51,37,-1.425976634,-3.703711033,12.46533203,69,-69,14,5.37851572,-1.512109399,-4.775586128,8
-4,35,28,-1.564746141,-3.823339939,15.22158241,50,-29,1,5.560351849,-0.478515625,-3.694140673,8
0,12,16,-1.244140625,-4.076953411,17.37011719,20,4,-10,5.01005888,0.363671869,-1.751367211,8
10,-10,0,-0.732128918,-4.344922066,18.23623085,-7,37,-25,4.59375,0.593359411,-0.1866211,8
24,-36,-21,-0.531152368,-4.301855564,18.36543083,-18,70,-36,4.565039158,1.358984351,0.899609387,8
37,-63,-44,-0.593359411,-3.617578268,17.59502029,-16,96,-43,4.407128811,2.081542969,1.880566478,8
49,-91,-63,-0.703417957,-2.612695456,15.7479496,-10,119,-49,3.933398485,2.440429688,3.698925972,8
64,-114,-75,-0.674707055,-1.713086009,12.47968769,-5,133,-52,3.344824314,2.818457127,6.555664063,8
82,-125,-76,-0.626855493,-0.846972644,8.388379097,-3,135,-54,2.794531345,3.909472704,9.972266197,8
98,-125,-69,-0.306250006,0.047851563,4.708593845,-5,128,-58,2.038476706,5.172753811,12.13515663,8
103,-118,-60,0.545507848,1.014453173,2.914160252,-14,120,-54,2.062402487,6.469531536,13.70468807,8
88,-113,-53,2.091113329,1.564746141,2.727539063,-35,112,-44,2.220312595,7.058105469,14.79091835,8
54,-104,-42,2.512207031,1.770507813,2.837597609,-57,101,-38,0.990527391,6.302051067,15.43691444,8
17,-89,-29,3.196484327,1.492968798,2.282519579,-51,78,-35,-1.483398438,4.966992378,16.04463005,8
-13,-66,-17,4.273144722,1.239355445,1.033593774,-8,47,-34,-2.320800781,5.163183689,17.22177696,8
-42,-32,-6,5.182324409,0.717773438,-0.425878912,11,20,-15,-1.287207007,8.201758385,18.20273399,8
-49,6,1,5.708691597,0.258398443,-0.904394567,-14,0,12,0.009570313,8.929101944,18.8104496,8
-35,44,11,5.641699314,0.445019543,0.023925781,-40,-22,38,0.545507848,7.206445217,19.79619217,8
-14,76,22,5.211035252,0.445019543,2.009765625,-43,-52,54,0.57421875,5.349804878,20.35605431,8
4,97,32,4.38320303,0.119628906,4.139160156,-35,-85,63,0.373242199,4.876074314,19.59042931,8
7,111,41,3.27304697,-0.124414064,6.187207222,-34,-113,72,0.320605487,4.861718655,17.57588005,8
-13,115,49,2.387793064,0.349316418,8.460156441,-36,-134,80,0.57900393,4.024316311,14.86269569,8
-64,110,62,2.091113329,1.646093726,10.58476543,-30,-150,83,1.076660156,2.49785161,11.94853497,8
-132,101,79,2.091113329,3.08164072,11.55615234,-11,-160,80,1.52646482,1.205859423,8.752051353,8
-180,89,97,1.780078173,3.129492283,11.398242,11,-165,72,1.995410204,0.38759765,5.388085842,8
-185,79,111,0.564648449,-0.334960938,11.41738319,26,-160,61,2.397363424,0.009570313,1.961914063,8
-131,68,110,-1.177148461,-5.421582222,12.49404335,28,-142,45,2.995507956,-0.39238283,-1.708300829,8
-44,55,89,-1.957129002,-8.316601753,13.12568378,29,-114,25,3.689355612,-1.665234447,-4.895215034,8
24,42,62,-2.057617188,-8.388379097,13.61376953,32,-74,1,4.354492188,-2.368652344,-6.957617283,8
52,26,31,-2.617480516,-7.230370998,14.48466778,35,-31,-17,4.632031441,-2.019335985,-6.761425972,8
44,8,0,-2.952441454,-5.991015911,15.14980507,30,7,-29,3.990820408,-0.928320348,-4.660742283,8
30,-7,-27,-2.69882822,-5.234961033,15.54218769,17,43,-38,3.569726706,-0.038281251,-2.28730464,8
21,-25,-52,-2.320800781,-4.01953125,15.7479496,13,78,-51,3.808984518,0.253613293,-0.311035156,8
14,-47,-70,-1.799218774,-3.172558546,15.64267635,14,113,-60,4.225293159,0.693847656,1.751367211,8
12,-72,-85,-1.33984375,-2.784960985,14.9823246,11,138,-63,4.158300877,1.559960961,4.531543255,8
19,-96,-96,-0.842187524,-2.450000048,13.0347662,6,149,-63,3.741992235,2.69882822,8.240038872,8
46,-114,-103,-0.430664063,-1.947558641,10.08232403,5,142,-61,3.545800924,4.387988567,12.2691412,8
82,-122,-100,-0.258398443,-0.875683606,6.302051067,1,123,-60,3.411816359,6.043652534,14.93925858,8
107,-117,-87,0.277539074,0.971386731,2.593554735,-1,110,-60,2.957226515,6.125,14.6856451,8
114,-99,-67,1.751367211,2.48828125,0.885253906,-8,101,-53,2.459570408,5.153613567,14.25498104,8
101,-81,-47,3.550585985,3.421386719,1.612597704,-10,86,-38,1.794433594,4.727734566,16.12119102,8
68,-63,-28,4.009961128,3.124706984,2.851953268,7,64,-44,0.440234393,4.990918159,16.95859337,8
38,-42,-13,4.292285442,2.239453077,3.033789158,27,38,-44,-0.746484399,6.943261623,17.40361404,8
20,-13,-3,4.622460842,0.799121082,2.301660299,26,12,-25,-0.698632836,9.335840225,17.72900391,8
15,24,1,5.191894531,-0.712988317,1.741796851,-4,-5,2,0.090917967,10.11582088,18.01132774,8
24,59,5,5.292382717,-0.76083988,2.69882822,-39,-20,27,1.081445336,8.991309166,18.51855469,8
26,86,12,5.153613567,0.076562501,4.57460928,-53,-40,43,1.703515649,7.230370998,19.15019608,8
11,99,22,4.684668064,0.358886719,7.000683784,-49,-66,52,1.626953125,6.263769627,19.05449295,8
-25,97,35,3.928613424,0.339746088,9.689941406,-42,-92,61,1.172363281,5.431152344,17.48974609,8
-75,86,51,2.87109375,0.459375024,11.44609356,-31,-114,69,0.923535168,4.081738472,14.99668026,8
-120,80,66,1.899707079,0.856543005,10.99628925,-11,-131,75,1.110156298,2.631835938,11.91025448,8
-145,75,78,1.186718822,1.741796851,9.359766006,9,-142,79,1.636523485,1.492968798,8.938672066,8
-147,72,78,0.832617223,0.555078149,8.259180069,21,-147,77,2.272949219,0.636425793,6.110644817,8
-123,66,65,0.368457049,-3.25390625,8.484082222,22,-144,69,2.770605564,-0.148339853,3.186914206,8
-67,60,49,-0.598144531,-5.196679592,8.886034966,15,-129,51,3.139062643,-0.846972644,-0.473730475,8
-23,54,31,-0.875683606,-5.306738377,9.910058975,11,-101,26,3.526660204,-1.947558641,-4.373632908,8
2,44,10,-0.229687512,-5.502929688,12.03466797,12,-67,5,4.067382813,-2.335156202,-6.73271513,8
26,32,-3,-0.215332031,-4.842578411,14.1832037,16,-30,-13,3.684570313,-1.71787107,-6.904980659,8
41,17,-9,-1.028808594,-3.952539206,15.50869179,16,3,-27,2.627050877,-0.272753924,-5.20146513,8
45,2,-16,-2.086328268,-3.718066454,16.11640739,9,39,-39,1.813574195,0.454589844,-3.320898533,8
46,-16,-30,-2.842382908,-3.741992235,16.34609413,11,77,-54,2.09589839,0.05263672,-1.861425877,8
48,-35,-48,-2.784960985,-3.325683594,16.05898476,25,114,-68,3.182128906,-0.440234393,-0.172265634,8
49,-55,-65,-2.249023438,-1.92841804,15.10673904,28,149,-80,3.718066454,-0.277539074,2.765820265,8
42,-72,-70,-1.622167945,0.234472662,12.88164043,15,166,-88,2.909374952,0.430664063,7.49834013,8
32,-84,-68,-0.712988317,1.631738305,9.642089844,1,159,-91,2.636621237,2.483496189,12.78593731,8
32,-91,-60,0.143554688,2.292089939,6.68007803,-3,140,-92,2.751464844,4.665527344,15.23593807,8
37,-101,-53,0.95703125,2.119824171,6.440820217,-3,120,-89,2.292089939,7.287793159,15.85322285,8
42,-115,-47,0.162695318,0.909179688,7.531836033,-17,105,-72,1.095800757,7.799804688,15.54218769,8
42,-124,-45,0.177050784,-0.545507848,7.168164253,-14,95,-62,0.028710939,6.522168159,15.16416073,8
32,-117,-44,1.995410204,0.143554688,5.038769722,5,80,-59,0.148339853,5.924023628,15.88193417,8
4,-92,-40,3.880761862,1.172363281,1.957129002,15,56,-48,0.95224613,7.220800877,17.73857498,8
-18,-52,-27,5.144042969,1.73222661,-0.507226586,11,30,-31,0.980957031,8.924316406,18.91093826,8
-29,-7,-4,5.651269436,2.28730464,-1.626953125,-2,6,-9,0.689062536,10.06796932,19.50908279,8
-36,38,22,5.589062691,2.162890673,-0.96181643,-26,-14,16,0.162695318,10.19716835,20.07373047,8
-34,76,46,5.220605373,1.301562548,0.866113305,-46,-37,40,-0.033496093,9.120508194,20.73886681,8
-26,103,65,4.703808784,0.339746088,3.153418064,-50,-64,57,0.066992186,7.972070694,20.73886681,8
-31,121,77,3.947753906,-0.196191415,6.024511814,-47,-93,71,0.05263672,6.995898724,19.60478592,8
-51,126,87,2.828027487,0.019140625,8.847754478,-44,-120,81,-0.306250006,5.450293064,17.37011719,8
-85,123,104,1.607812524,0.803906262,10.31679726,-34,-141,86,-0.421093762,3.64628911,14.47509766,8
-107,115,117,0.531152368,0.277539074,10.41728497,-14,-158,88,-0.043066408,2.09589839,11.00585938,8
-96,103,121,0.066992186,-2.368652344,11.0680666,7,-166,87,0.636425793,1.110156298,7.560546875,8
-51,86,110,-0.004785156,-4.708593845,12.10644531,17,-166,83,1.268066406,0.334960938,4.440625191,8
-7,70,89,-0.717773438,-5.919238567,11.74755859,14,-157,71,1.660449266,-0.799121082,1.330273509,8
18,59,68,-2.899804831,-5.627343655,10.70439434,6,-136,47,1.870996118,-2.067187548,-2.138964891,8
18,50,48,-4.431054592,-4.876074314,10.7713871,12,-105,21,2.89023447,-2.923730612,-5.258886814,8
3,44,26,-3.914258003,-4.775586128,11.80019569,18,-70,0,3.608007908,-2.976367235,-6.345117092,8
-10,36,7,-3.296972752,-4.742089748,13.65683651,26,-34,-15,3.938183784,-1.670019507,-5.306738377,8
-20,22,-9,-3.296972752,-5.01005888,16.0254879,25,-2,-25,4.091308594,-0.856543005,-3.603222609,8
-20,2,-27,-3.182128906,-5.086621284,17.78164101,22,30,-36,4.368847847,-0.464160174,-2.191601515,8
-7,-20,-47,-2.469140768,-4.847363472,18.82958984,14,62,-48,4.699023724,0.057421878,-0.918750048,8
10,-47,-64,-1.93320322,-4.215722561,18.76259804,5,95,-60,4.966992378,0.507226586,0.320605487,8
25,-74,-78,-1.574316382,-3.143847704,17.47539139,-2,126,-71,4.498046875,1.382910132,1.966699243,8
36,-100,-87,-1.406835914,-1.981054783,15.2790041,-5,148,-78,3.426172018,2.473925829,4.943066597,8
46,-120,-94,-1.287207007,-1.071874976,12.51796913,-3,150,-80,2.6796875,3.942968845,8.876464844,8
57,-135,-94,-1.201074243,-0.311035156,9.125292778,1,136,-75,2.540918112,5.847461224,12.47011757,8
66,-141,-89,-1.15800786,0.062207032,5.488574505,1,125,-71,2.196386814,6.426465034,12.99648476,8
72,-133,-82,-0.641210973,0.397167981,2.110254049,-1,116,-59,1.574316382,6.651367188,13.26445293,8
77,-113,-72,0.851757824,0.736914098,0.349316418,-18,111,-41,0.478515625,5.837890625,13.85781288,8
85,-87,-57,2.473925829,2.234668016,0.363671869,-21,105,-43,-0.703417957,4.373632908,14.24062538,8
79,-59,-34,3.63671875,3.799414158,1.081445336,2,94,-59,-1.220214844,4.177441597,15.34121132,8
55,-33,-12,4.57460928,4.177441597,1.851855516,30,72,-60,-0.741699219,6.565234661,17.81992149,8
23,-7,5,5.067480564,2.914160252,2.392578125,18,42,-36,0.712988317,9.890917778,21.04511833,8
9,19,17,5.287597656,0.473730475,2.502636671,-23,9,-1,1.631738305,9.914843559,22.87783241,8
19,48,24,4.933495998,-0.947460949,3.091211081,-53,-26,31,1.72744143,7.527050972,23.27499962,8
23,72,30,4.009961128,-0.765625,4.392773628,-54,-63,47,1.306347728,4.799511909,22.54765701,8
0,89,38,3.27304697,-0.210546881,6.191992283,-30,-99,52,0.813476563,3.560156345,20.48525429,8
-49,94,48,2.828027487,-0.05263672,7.957715034,-7,-126,57,0.445019543,3.450097799,17.20742226,8
