GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-46,10,284,-11.27861309,-6.54130888,0.775195301,73,38,329,-1.990625024,7.46484375,-1.612597704,2
-70,23,281,-11.58007813,-5.301953316,0.555078149,93,51,316,-1.248925805,6.986328125,-1.799218774,2
-110,34,280,-12.02031231,-4.320996284,0.406738281,112,63,301,-0.583789051,6.890625,-1.880566478,2
-162,37,278,-12.52275372,-4.450195313,0.645996094,127,71,286,-0.014355469,7.11552763,-1.756152391,2
-205,34,272,-12.97255898,-5.062695503,0.928320348,137,76,270,0.56943363,7.220800877,-1.612597704,2
-230,28,262,-13.17353535,-5.330664158,1.004882813,143,77,255,1.181933641,7.077246189,-1.866210938,2
-239,22,249,-13.03955078,-5.144042969,0.923535168,148,77,241,1.847070336,6.981543064,-2.363867283,2
-235,18,233,-12.72851563,-4.919140816,0.894824207,151,77,227,2.378222704,6.861914158,-2.550488234,2
-219,17,213,-12.23564434,-4.689453125,1.100585938,155,75,213,2.938086033,6.656152248,-2.296875,2
-198,17,192,-11.65185547,-4.517187595,1.363769531,157,71,201,3.430957079,6.407324314,-1.961914063,2
-170,19,167,-11.01064491,-4.301855564,1.593457103,157,64,190,3.933398485,5.766113281,-1.689160228,2
-142,21,140,-10.4747076,-3.990820408,1.780078173,161,57,178,4.498046875,4.871289253,-1.641308665,2
-117,23,112,-10.05839825,-3.703711033,1.995410204,166,51,165,5.048339844,4.507617474,-1.626953125,2
-95,24,85,-9.589453697,-3.397460938,2.210742235,176,45,153,5.651269436,4.201367378,-1.397265673,2
-78,24,59,-9.268847466,-3.07207036,2.320800781,182,38,143,6.249413967,3.890332222,-1.038378954,2
-64,23,37,-9.675585747,-2.842382908,2.258593798,179,30,132,6.900195599,3.560156345,-0.76083988,2
-53,22,18,-10.804883,-2.6796875,2.148535252,171,19,121,7.527050972,3.536230564,-0.626855493,2
-43,21,3,-11.69013691,-2.47871089,2.205957174,162,9,111,7.909863472,3.569726706,-0.765625,2
-36,18,-7,-11.01064491,-2.325586081,2.363867283,155,1,105,8.053418159,3.306543112,-1.009667993,2
-31,15,-14,-9.632519722,-2.201171875,2.383007765,149,-1,101,8.086914063,2.832812548,-1.129296899,2
-28,12,-19,-8.661132813,-2.167675734,2.249023438,144,-2,97,7.972070694,2.421289206,-1.009667993,2
-25,11,-22,-8.694628716,-2.215527296,2.10546875,136,-6,88,7.986425877,1.875781298,-0.684277356,2
-21,11,-21,-9.393261909,-2.191601515,2.067187548,131,-12,76,7.952929974,1.134082079,-0.722558618,2
-18,11,-17,-10.13496113,-2.143749952,2.158105612,131,-18,58,8.019922256,0.531152368,-1.234570384,2
-16,10,-9,-10.65654278,-2.076757908,2.31601572,132,-20,38,8.173047066,-0.086132817,-1.856640697,2
-15,9,0,-10.81923866,-2.024121046,2.48828125,133,-19,13,8.417090416,-0.689062536,-2.526562452,2
-16,7,8,-10.62783241,-1.622167945,2.454785109,136,-16,-10,8.536719322,-0.995312512,-2.89023447,2
-25,6,18,-10.28330135,-1.282421947,2.263378859,131,-11,-34,8.555859566,-0.96181643,-3.029003859,2
-36,5,26,-9.843066216,-1.263281226,2.062402487,119,-4,-56,8.445800781,-0.808691442,-3.038574219,2
-44,5,31,-9.297558784,-1.272851586,1.92363286,97,3,-77,8.340527534,-0.679492176,-3.07207036,2
-46,4,34,-8.718554497,-1.33505857,1.780078173,69,15,-97,8.177832603,-0.808691442,-3.306543112,2
-46,3,34,-8.340527534,-1.416406274,1.713086009,44,31,-118,7.905078411,-1.239355445,-3.818554878,2
-43,3,30,-8.019922256,-1.646093726,1.679589868,31,51,-140,7.436132908,-1.684375048,-4.081738472,2
-34,4,24,-7.952929974,-1.646093726,1.703515649,21,72,-165,6.598730564,-1.54560554,-3.574511766,2
-28,3,17,-8.024706841,-1.53603518,1.741796851,5,91,-189,5.445508003,-0.823046863,-2.598339796,2
-24,3,10,-8.062988281,-1.454687476,1.775292993,-23,110,-210,4.411914349,0.114843756,-1.713086009,2
-24,2,4,-8.0390625,-1.34941411,1.813574195,-59,128,-225,3.584082127,0.583789051,-1.095800757,2
-26,0,-1,-7.838086128,-1.311132789,1.818359375,-88,148,-239,2.732324362,0.717773438,-0.607714832,2
-28,-2,-7,-7.522265911,-1.258496165,1.71787107,-102,165,-252,1.894921899,1.229785204,0.354101568,2
-30,-5,-12,-7.201660156,-1.210644603,1.636523485,-100,176,-259,1.095800757,2.531347752,2.019335985,2
-32,-7,-17,-6.952832222,-1.14365232,1.569531322,-96,178,-256,0.808691442,5.163183689,3.962109566,2
-32,-9,-20,-6.833203316,-1.119726539,1.507324219,-112,174,-238,0.95703125,8.330957413,5.316308498,2
-33,-11,-23,-6.938476563,-1.057519555,1.512109399,-141,168,-207,0.976171911,11.74755859,6.010156155,2
-34,-11,-26,-7.359570503,-0.985742211,1.617382884,-150,155,-168,0.655566394,15.30292988,7.823730469,2
-36,-12,-27,-8.062988281,-0.870898426,1.775292993,-115,124,-122,0.617285192,18.59990311,11.43173885,2
-41,-12,-29,-9.206641197,-0.703417957,1.9140625,-34,76,-71,1.72265625,21.40878868,14.83398438,2
-48,-11,-29,-11.39345741,-0.531152368,2.033691406,47,18,-16,3.550585985,24.33251953,16.31738281,2
-56,-9,-28,-13.91044903,-0.344531268,2.167675734,89,-35,41,5.01005888,26.44277382,16.27910233,2
-66,-6,-24,-14.8961916,0.019140625,2.081542969,99,-85,107,5.675195217,26.15566444,15.55175781,2
-77,1,-18,-13.77646542,0.330175787,1.73701179,97,-128,170,5.593847752,23.25107384,14.2166996,2
-82,13,-10,-12.08730507,-0.086132817,1.583886743,87,-160,220,5.048339844,18.58554649,12.36962891,2
-66,26,-3,-10.91494179,-0.846972644,2.019335985,73,-185,255,4.632031441,13.70947266,10.0918951,2
-23,36,0,-10.3694334,-1.92841804,3.268261671,64,-202,275,3.871191502,9.369336128,7.852441788,2
43,37,-1,-10.01533222,-2.957226515,4.545898438,58,-211,282,3.450097799,6.086719036,5.282812595,2
113,31,-5,-9.551172256,-2.765820265,4.689453125,51,-207,281,3.139062643,3.05292964,2.330371141,2
166,22,-12,-9.106152534,-2.292089939,3.962109566,56,-190,262,3.440527439,-0.148339853,-0.622070313,2
194,12,-18,-8.747265816,-1.358984351,2.799316406,66,-164,235,3.947753906,-2.234668016,-2.335156202,2
186,4,-22,-8.555859566,0.033496093,1.799218774,65,-135,208,4.330566406,-3.450097799,-3.378320456,2
152,0,-20,-8.340527534,1.296777368,1.205859423,43,-106,182,4.517187595,-4.387988567,-4.502831936,2
95,-1,-14,-8.240038872,1.981054783,0.96181643,10,-77,151,4.923925877,-5.493359566,-6.053222656,2
35,-2,-6,-8.340527534,1.952343822,0.971386731,-17,-49,115,5.258886814,-6.737500191,-7.603613377,2
-17,-3,0,-8.436230659,1.464257836,1.100585938,-24,-23,77,5.397656441,-7.713672161,-8.512793541,2
-54,-4,5,-8.48886776,0.607714832,1.272851586,-16,1,35,5.416797161,-8.086914063,-8.570215225,2
-73,-5,7,-8.388379097,-0.363671869,1.555175781,-3,22,-5,5.311523438,-7.809375286,-7.790234566,2
-74,-7,7,-8.177832603,-1.177148461,1.866210938,5,37,-42,5.172753811,-6.933691502,-6.493457317,2
-63,-10,6,-7.924219131,-1.617382884,2.076757908,8,48,-75,5.134472847,-6.029296875,-5.268456936,2
-45,-13,3,-7.684961319,-1.870996118,2.162890673,7,57,-105,5.129687786,-5.321094036,-4.364062786,2
-24,-16,0,-7.536621094,-1.961914063,2.043261766,5,66,-133,4.99570322,-4.588964939,-3.531445265,2
-7,-18,-3,-7.46484375,-1.832714915,1.794433594,2,75,-160,4.770801067,-3.83769536,-2.717968702,2
3,-18,-6,-7.493555069,-1.603027344,1.497753978,-1,84,-184,4.521972656,-3.134277344,-1.947558641,2
7,-18,-7,-7.622754097,-1.430761695,1.287207007,-8,90,-208,4.292285442,-2.119824171,-1.134082079,2
6,-17,-8,-7.823730469,-1.325488329,1.191503882,-31,96,-229,4.19179678,-0.95224613,-0.516796887,2
2,-16,-8,-8.067773819,-1.234570384,1.14365232,-66,106,-247,3.933398485,0.435449213,-0.129199222,2
-4,-13,-8,-8.503222466,-1.134082079,1.095800757,-113,120,-260,3.794629097,3.038574219,0.928320348,2
-10,-9,-8,-9.096582413,-1.1484375,1.129296899,-162,131,-259,4.115234375,6.651367188,3.942968845,2
-15,-4,-7,-9.632519722,-1.129296899,1.248925805,-191,130,-241,3.919043064,9.575098038,7.895507813,2
-18,1,-5,-10.21630859,-1.277636766,1.440332055,-190,114,-208,2.708398581,13.02041054,8.924316406,2
-15,7,-2,-11.11591816,-1.512109399,1.73222661,-158,94,-168,1.134082079,15.47041035,9.043945313,2
-8,13,0,-12.31220722,-1.760937572,2.177246094,-113,75,-134,0.339746088,18.63339806,9.800000191,2
1,16,2,-13.16874981,-1.823144555,2.593554735,-58,47,-98,0.693847656,20.18379021,11.1015625,2
13,18,2,-12.93906307,-1.693945289,2.631835938,-23,17,-65,1.71787107,19.20761681,11.82890606,2
25,21,0,-11.94853497,-1.54082036,2.335156202,0,-13,-40,2.373437643,16.33173943,11.02500057,2
36,26,-2,-10.95800781,-1.402050853,1.995410204,17,-38,-26,2.583984375,13.07783222,9.211425781,2
45,31,-4,-10.26416016,-1.268066406,1.957129002,21,-55,-25,2.435644627,10.28330135,7.283008099,2
57,35,-4,-9.733008385,-1.421191454,2.258593798,25,-67,-32,2.210742235,7.995996475,5.718261719,2
71,35,-2,-9.283203125,-1.760937572,2.804101706,47,-79,-43,2.162890673,6.268554688,4.368847847,2
82,30,-1,-8.862109184,-2.062402487,3.215625048,32,-78,-62,1.937988281,4.76601553,3.177343845,2
87,23,-2,-8.498437881,-2.330371141,3.320898533,9,-72,-85,1.770507813,3.593652487,2.459570408,2
85,15,-6,-8.321387291,-2.622265577,3.115136862,-3,-66,-113,1.646093726,2.794531345,2.043261766,2
77,7,-14,-8.259180069,-2.938086033,2.665332079,-6,-61,-141,1.425976634,2.426074266,1.851855516,2
61,1,-26,-8.28310585,-3.024218798,2.186816454,-17,-56,-170,1.047949195,2.761035204,1.952343822,2
42,-2,-39,-8.378808975,-3.234765768,1.899707079,-30,-53,-194,0.631640613,3.670214891,2.119824171,2
22,-5,-56,-8.551074028,-3.746777534,1.837500095,-54,-49,-214,0.253613293,5.292382717,2.426074266,2
0,-6,-75,-8.775977135,-4.368847847,1.842285156,-92,-44,-228,-0.177050784,6.962402344,2.87109375,2
-24,-5,-96,-8.929101944,-5.225390911,1.947558641,-138,-37,-236,-0.401953131,7.84765625,3.139062643,2
-45,-2,-120,-9.149218559,-6.325976849,2.272949219,-173,-29,-244,-0.890039086,7.905078411,3.392675877,2
-56,0,-146,-9.536816597,-7.804590225,2.545703173,-181,-20,-258,-1.421191454,7.354785442,3.478808641,2
-55,1,-174,-9.991406441,-9.709082603,2.512207031,-171,-10,-274,-2.464355469,6.608300686,3.531445265,2
-50,3,-203,-10.44599628,-11.55615234,2.014550924,-165,3,-291,-3.387890577,6.90976572,3.990820408,2
-42,7,-233,-10.84316444,-12.97255898,1.225000024,-158,16,-304,-4.416699409,7.096386909,4.789941311,2
-35,12,-261,-10.98671913,-14.06357479,0.416308612,-125,26,-311,-5.670410156,7.038964748,5.72304678,2
-29,18,-290,-11.09199238,-15.22636795,-0.086132817,-76,33,-318,-6.87148428,6.517383099,6.077148438,2
-23,24,-320,-11.27861309,-16.27910233,-0.636425793,-20,37,-324,-8.187402725,6.546093941,6.254199505,2
-15,32,-348,-11.22119141,-16.80068398,-1.464257836,29,37,-324,-9.594238281,7.723242283,6.474316597,2
-4,42,-375,-11.02500057,-17.24091911,-2.148535252,63,35,-317,-10.66132832,9.168359756,6.665722847,2
9,51,-400,-10.81445313,-17.19306755,-2.531347752,82,33,-305,-11.31210995,9.914843559,6.48867178,2
20,60,-421,-10.50820351,-16.5662117,-2.799316406,94,33,-289,-11.42695332,9.962695122,5.880957127,2
24,67,-437,-10.13496113,-15.91064453,-2.847167969,106,34,-269,-11.30732441,9.345410347,5.053124905,2
18,73,-449,-9.862207413,-15.03017616,-2.847167969,120,35,-250,-11.04892635,8.498437881,4.254004002,2
4,78,-456,-9.402832031,-13.90087891,-2.50742197,133,37,-233,-10.79052734,7.723242283,3.65585947,2
-6,80,-459,-8.766406059,-13.14003944,-1.751367211,138,38,-218,-10.84794903,7.493555069,3.488379002,2
-7,76,-460,-8.134765625,-12.43183613,-0.765625,135,38,-202,-11.12548828,7.378711224,3.608007908,2
-1,68,-459,-7.268652439,-11.44130898,-0.047851563,123,33,-184,-11.38867188,7.431347847,3.756347656,2
-2,57,-454,-6.321191311,-9.694726944,0.57900393,105,27,-165,-11.20683575,7.536621094,3.698925972,2
-20,46,-443,-5.206250191,-7.565332413,1.167578101,84,21,-140,-10.46513653,7.268652439,3.234765768,2
-43,38,-425,-3.890332222,-5.947949409,1.397265673,62,17,-113,-9.809570313,6.71835947,2.717968702,2
-65,31,-401,-2.636621237,-4.507617474,1.315917969,44,16,-88,-9.800000191,6.081933498,2.646191359,2
-79,27,-371,-1.425976634,-3.038574219,0.980957031,33,14,-65,-9.900488853,5.431152344,2.89023447,2
-85,24,-336,-0.234472662,-1.559960961,0.808691442,30,11,-47,-9.752148628,4.842578411,3.076855421,2
-84,21,-299,0.96181643,-0.177050784,0.928320348,32,8,-34,-9.455469131,4.378417969,3.129492283,2
-77,19,-261,2.100683689,1.043164134,1.15322268,39,6,-24,-9.139648438,4.115234375,3.162988424,2
-69,18,-223,3.158203125,2.210742235,1.215429664,45,4,-17,-8.929101944,3.990820408,3.239550829,2
-63,18,-186,3.952539206,3.26347661,1.081445336,52,0,-12,-8.704199791,3.890332222,3.296972752,2
-60,20,-146,4.502831936,4.220508099,0.57421875,59,-2,-7,-8.412304878,3.808984518,3.268261671,2
-65,25,-106,4.947851658,5.067480564,-0.119628906,65,-5,-2,-8.101269722,3.761132956,3.172558546,2
-76,31,-66,5.273242474,5.55078125,-0.708203137,70,-9,2,-7.838086128,3.684570313,3.043359518,2
-97,38,-26,5.455078125,5.833105564,-1.382910132,75,-12,8,-7.651464939,3.593652487,2.923730612,2
-128,48,14,5.368945599,6.034081936,-2.258593798,78,-14,13,-7.555761814,3.497949362,2.789746046,2
-164,58,55,4.928710938,5.823535442,-3.119921923,81,-16,18,-7.49834013,3.411816359,2.694042921,2
-191,69,93,4.143945217,5.196679592,-3.684570313,82,-18,23,-7.488769531,3.330468893,2.650976658,2
-210,81,135,3.019433737,4.655957222,-4.282714844,84,-20,26,-7.51748085,3.239550829,2.655761719,2
-221,96,179,1.684375048,4.258789063,-5.053124905,86,-22,29,-7.555761814,3.158203125,2.69882822,2
-229,115,225,0.177050784,3.852050781,-5.306738377,89,-23,30,-7.589258194,3.08164072,2.717968702,2
-231,132,273,-1.497753978,3.08164072,-4.780371189,92,-25,30,-7.622754097,3.033789158,2.708398581,2
-212,144,318,-2.995507956,2.019335985,-3.545800924,96,-27,30,-7.694531441,3.019433737,2.68925786,2
-165,152,359,-4.134375095,0.708203137,-1.650878906,100,-28,29,-7.732812881,3.014648438,2.684472799,2
-115,154,386,-5.139257908,-2.019335985,1.167578101,103,-29,28,-7.646679878,3.019433737,2.713183641,2
-70,153,399,-5.388085842,-6.172851563,4.215722561,104,-29,26,-7.541406631,3.0625,2.727539063,2
-37,146,384,-5.857031345,-12.47490215,6.182422161,102,-27,25,-7.412207127,3.119921923,2.751464844,2
-24,124,330,-6.613086224,-23.0740242,7.474414349,96,-24,22,-7.393066406,3.215625048,2.918945313,2
-29,101,242,-6.589160442,-32.82617188,9.756934166,87,-21,18,-7.617969036,3.354394674,3.325683594,2
-77,71,134,-4.129590034,-36.99882889,11.43173885,74,-20,14,-8.101269722,3.478808641,3.737207174,2
-114,34,22,-0.564648449,-38.1089859,12.33134747,64,-19,8,-9.374121666,3.541015625,3.828125,2
-98,2,-75,1.488183618,-37.40556717,11.44609356,59,-17,0,-11.28339863,3.64628911,3.63671875,2
-42,-24,-165,1.832714915,-33.47216797,9.847851753,58,-14,-11,-12.5466795,3.64628911,3.402246237,2
11,-42,-237,1.368554711,-27.77304649,8.383593559,59,-8,-21,-11.36474609,3.617578268,2.966796875,2
40,-51,-288,0.665136755,-21.35615349,6.737500191,58,1,-28,-9.441113472,3.478808641,2.67011714,2
47,-56,-318,0.311035156,-15.63310623,4.971777439,53,12,-33,-8.354883194,3.64628911,2.847167969,2
50,-57,-331,0.1866211,-10.95322323,3.287402391,36,21,-35,-8.000781059,3.861621141,3.421386719,2
54,-54,-328,0.291894525,-7.005468845,1.741796851,10,26,-35,-7.967285156,4.033886909,4.01953125,2
60,-49,-317,0.3828125,-4.067382813,0.693847656,-20,28,-35,-7.938574314,4.24443388,4.215722561,2
63,-45,-295,0.507226586,-1.248925805,-0.162695318,-55,28,-34,-7.885937691,4.411914349,4.014746189,2
59,-40,-268,0.856543005,1.191503882,-1.028808594,-85,26,-30,-7.871582031,4.407128811,3.555371046,2
57,-32,-235,1.392480493,3.033789158,-1.73222661,-105,24,-25,-7.991210938,4.057812691,3.124706984,2
58,-25,-199,1.985839844,4.258789063,-2.158105612,-110,21,-18,-8.216113091,3.474023581,2.784960985,2
61,-19,-161,2.483496189,5.301953316,-2.48828125,-100,17,-13,-8.4745121,2.837597609,2.598339796,2
53,-12,-120,2.828027487,6.469531536,-2.823242188,-77,11,-9,-8.598925591,2.272949219,2.574414015,2
31,-6,-79,3.105566502,7.230370998,-2.985937595,-47,6,-7,-8.574999809,1.92363286,2.655761719,2
1,1,-34,3.182128906,7.230370998,-2.784960985,-10,1,-7,-8.450586319,1.880566478,2.842382908,2
-26,7,10,3.115136862,6.723144531,-2.435644627,21,-4,-6,-8.211328506,2.162890673,3.009863377,2
-47,12,54,3.038574219,6.086719036,-2.191601515,46,-9,-5,-7.895507813,2.483496189,3.100781202,2
-65,16,96,2.875879049,5.565136909,-2.086328268,61,-13,-3,-7.589258194,2.828027487,3.129492283,2
-84,21,139,2.521777391,5.077050686,-1.990625024,65,-17,0,-7.416992188,3.191699266,3.153418064,2
-102,25,183,2.014550924,4.287499905,-1.746582031,60,-19,4,-7.455273628,3.416601658,3.129492283,2
-111,28,224,1.574316382,3.397460938,-1.296777368,50,-21,8,-7.651464939,3.536230564,3.08164072,2
-109,29,268,1.402050853,2.296875,-0.693847656,39,-22,11,-7.871582031,3.531445265,3.033789158,2
-90,28,309,1.373339891,0.880468786,0.057421878,30,-22,13,-8.086914063,3.421386719,3.019433737,2
-51,29,344,0.885253906,-1.851855516,1.569531322,25,-22,13,-8.244824409,3.287402391,2.990722656,2
-42,32,366,0.272753924,-7.139453411,2.904589891,23,-21,13,-8.378808975,3.206054688,2.933300734,2
-58,39,357,-1.277636766,-13.90087891,2.622265577,23,-18,11,-8.278320313,3.225195408,2.89023447,2
-58,41,310,-3.397460938,-22.35625076,1.402050853,22,-15,9,-8.168261528,3.397460938,3.038574219,2
-37,44,243,-3.316113234,-29.17509842,1.440332055,20,-12,6,-8.594141006,3.765918016,3.335253954,2
-38,37,160,-1.899707079,-30.06035233,3.282617331,16,-10,4,-9.575098038,4.067382813,3.555371046,2
-43,21,93,-0.215332031,-27.01699257,4.732519627,12,-7,2,-10.50820351,4.182226658,3.478808641,2
-35,4,44,1.220214844,-22.83955193,5.191894531,12,-4,2,-10.29287148,4.225293159,3.225195408,2
-10,-13,11,1.665234447,-18.46113396,5.268456936,12,0,5,-9.340624809,4.416699409,2.981152296,2
18,-32,-6,1.650878906,-14.1640625,5.024414063,11,6,11,-8.555859566,4.727734566,2.942871094,2
41,-52,-11,1.416406274,-10.42685604,4.502831936,4,13,19,-8.10605526,5.048339844,3.08164072,2
58,-70,-4,1.091015697,-7.742383003,3.818554878,-8,18,28,-7.986425877,5.560351849,3.268261671,2
74,-86,11,0.803906262,-5.55078125,3.119921923,-26,22,38,-8.0916996,6.373828411,3.383105516,2
89,-98,35,0.3828125,-4.014746189,2.392578125,-46,23,51,-8.273535728,7.263867378,3.373535156,2
103,-107,63,-0.229687512,-3.172558546,1.617382884,-68,22,67,-8.517578125,8.378808975,3.277832031,2
115,-113,93,-0.894824207,-2.784960985,0.866113305,-80,18,88,-8.756835938,9.144433975,3.277832031,2
125,-113,124,-1.473828197,-2.536132813,0.287109375,-74,12,111,-9.039160728,9.551172256,3.426172018,2
129,-109,155,-1.904492259,-2.234668016,-0.124414064,-50,3,134,-9.249707222,10.20673847,3.617578268,2
126,-102,185,-2.335156202,-2.004980564,-0.315820307,-18,-4,157,-9.206641197,11.16376972,3.675000191,2
118,-92,217,-2.866308689,-2.028906345,-0.397167981,4,-11,182,-8.929101944,12.38398457,3.698925972,2
108,-81,246,-3.684570313,-2.708398581,-0.301464856,12,-15,205,-8.326171875,13.17832088,3.330468893,2
104,-70,271,-4.684668064,-3.694140673,-0.028710939,14,-16,228,-7.919433594,13.51328182,2.703613281,2
102,-57,292,-5.708691597,-4.560254097,0.224902347,20,-16,250,-7.503125191,13.54677773,1.942773461,2
90,-42,312,-6.804492474,-5.072265625,0.3828125,23,-11,268,-7.10117197,13.61855507,1.33505857,2
58,-26,331,-8.053418159,-5.311523438,0.512011707,23,-5,284,-6.823632717,13.33144569,0.96181643,2
12,-13,348,-9.402832031,-5.536426067,0.813476563,22,0,298,-6.522168159,13.02998066,0.722558618,2
-33,-7,362,-10.97236347,-6.723144531,1.330273509,20,7,310,-6.15849638,12.79072285,0.397167981,2
-55,-5,371,-12.39355469,-8.192187309,1.847070336,20,13,318,-5.986230373,12.3026371,0.095703125,2
-57,0,376,-13.79560566,-8.761621475,2.134179831,21,19,323,-5.651269436,11.75712872,-0.05263672,2
-66,4,376,-15.14980507,-8.608496666,2.272949219,22,24,325,-5.268456936,11.49873066,-0.023925781,2
-89,8,372,-16.20253944,-8.340527534,2.234668016,25,28,325,-4.990918159,11.1876955,0.10527344,2
-124,13,364,-16.71933556,-7.737597942,1.827929735,32,31,321,-4.560254097,10.59912109,0.315820307,2
-163,17,351,-16.69062614,-7.139453411,1.521679759,46,31,315,-3.947753906,10.02968788,0.416308612,2
-199,18,331,-16.17861366,-6.823632717,1.703515649,68,31,307,-3.311328173,9.369336128,0.512011707,2
-222,16,304,-15.28378963,-6.598730564,2.048046827,90,30,298,-2.516992331,8.938672066,0.990527391,2
-239,11,274,-14.22626972,-6.249413967,2.100683689,106,27,292,-1.804003954,8.924316406,1.679589868,2
-237,4,242,-13.38408184,-6.392968655,1.808789134,121,20,287,-1.100585938,8.909960747,2.158105612,2
-223,1,209,-11.9533205,-5.96709013,1.253710985,138,12,283,-0.196191415,8.718554497,2.344726563,2
-199,-1,176,-10.72832012,-5.785254002,0.928320348,154,5,281,0.784765661,8.421875,2.406933546,2
-172,-2,147,-9.977050781,-5.493359566,0.665136755,170,0,278,1.569531322,7.622754097,2.320800781,2
-146,-2,121,-10.45556641,-5.105762005,0.344531268,186,-8,267,2.49785161,6.938476563,2.014550924,2
-123,-2,100,-11.68056679,-4.799511909,0.090917967,190,-17,253,3.593652487,6.469531536,1.612597704,2
-100,0,83,-12.20693398,-4.679883003,0.076562501,187,-21,241,4.655957222,5.895312786,1.272851586,2
-75,1,69,-11.66621113,-4.61289072,0.267968744,174,-20,230,5.464648724,4.679883003,1.052734375,2
-51,4,57,-10.92929745,-4.464550972,0.478515625,178,-20,217,6.038867474,3.086425781,0.832617223,2
-37,8,47,-10.67089844,-4.100879192,0.727343738,183,-21,198,6.589160442,2.067187548,0.526367188,2
-30,11,39,-10.72832012,-3.83769536,1.067089915,180,-23,176,7.225585938,1.459472656,0.133984372,2
-25,15,31,-10.68046856,-3.574511766,1.411621094,166,-23,154,7.603613377,0.617285192,-0.449804693,2
-22,18,24,-10.43164063,-3.26347661,1.559960961,161,-23,130,7.632324219,-0.215332031,-1.15800786,2
-21,20,18,-10.13017559,-3.038574219,1.569531322,162,-22,105,7.651464939,-0.703417957,-1.799218774,2
-19,21,12,-9.728222847,-2.952441454,1.564746141,165,-19,80,7.651464939,-1.229785204,-2.48828125,2
-16,21,5,-9.292773247,-2.89023447,1.603027344,164,-13,55,7.541406631,-1.53603518,-2.966796875,2
-12,19,0,-8.905176163,-2.737109423,1.598242164,159,-5,32,7.326074123,-1.583886743,-3.0625,2
