GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
42,-11,-55,-8.694628716,-1.402050853,-1.421191454,123,97,-462,-12.23085976,9.206641197,0.248828128,2
45,-5,-35,-9.766504288,-1.315917969,-1.842285156,3,105,-451,-16.05419922,17.3318367,3.665429831,2
48,4,-9,-10.98193359,-1.268066406,-2.172461033,-130,103,-420,-19.26503944,19.2458992,8.196972847,2
50,16,20,-12.42705059,-1.306347728,-2.373437643,-176,103,-408,-22.45195389,15.55175781,9.369336128,2
57,30,50,-13.65205097,-1.631738305,-2.249023438,-136,73,-411,-23.62910271,13.13525391,8.455370903,2
75,45,75,-13.94394588,-2.220312595,-1.703515649,-135,86,-400,-23.56210899,12.22607422,8.842968941,2
105,56,88,-13.29794979,-2.909374952,-0.933105469,-144,99,-363,-22.28925896,10.94365215,9.919629097,2
159,57,89,-12.2691412,-4.344922066,0.287109375,-127,106,-326,-20.15029335,9.206641197,10.05839825,2
228,53,77,-11.1541996,-5.163183689,0.430664063,-74,105,-303,-17.88212967,6.948047161,9.417187691,2
296,46,55,-10.2498045,-4.861718655,-0.540722668,0,93,-288,-16.32695389,5.316308498,8.8046875,2
343,40,32,-9.914843559,-4.124804974,-1.564746141,70,72,-271,-15.18808651,4.59375,8.259180069,2
365,35,11,-9.900488853,-3.000293016,-2.091113329,134,44,-257,-14.55644512,4.598535061,7.10117197,2
356,31,-1,-9.642089844,-1.54560554,-2.100683689,194,12,-252,-14.15927792,5.349804878,5.182324409,2
314,29,-7,-9.015234947,-0.315820307,-1.713086009,233,-16,-251,-13.38886738,6.345117092,3.340039015,2
247,29,-6,-8.565429688,-0.133984372,-1.177148461,261,-46,-252,-12.61367226,7.010253906,1.598242164,2
177,28,-3,-8.402734756,-1.15800786,-0.942675829,292,-74,-248,-11.9198246,6.727929592,-0.05263672,2
121,27,1,-8.235254288,-2.421289206,-0.937890649,307,-91,-237,-11.40781307,6.68007803,-1.402050853,2
120,22,2,-8.393164635,-5.105762005,-1.469043016,292,-89,-215,-11.1350584,6.584374905,-2.296875,2
166,18,-4,-8.847754478,-8.110839844,-2.583984375,262,-75,-190,-11.02500057,6.254199505,-3.005078077,2
244,18,-23,-9.474609375,-9.919629097,-3.856836081,229,-54,-164,-10.65175819,5.713476658,-3.794629097,2
323,17,-43,-10.16845703,-9.953125,-4.603320599,213,-34,-131,-10.10146523,4.971777439,-4.120019436,2
354,25,-82,-10.21152401,-9.177929878,-4.737304688,224,-23,-109,-9.536816597,4.459765911,-3.990820408,2
339,26,-115,-9.465039253,-9.029589653,-4.732519627,244,-18,-90,-9.192285538,4.311425686,-3.703711033,2
311,26,-139,-8.99609375,-9.627734184,-4.718163967,247,-11,-74,-8.790331841,3.84726572,-3.603222609,2
280,22,-157,-8.761621475,-10.06796932,-4.392773628,237,-4,-67,-8.68027401,3.631933689,-3.368750095,2
251,19,-170,-8.608496666,-10.2498045,-4.153515816,226,1,-64,-8.61328125,3.675000191,-2.770605564,2
224,18,-181,-8.120409966,-10.23544979,-4.526757717,193,17,-61,-8.48886776,3.799414158,-2.11503911,2
201,18,-192,-7.785449505,-11.02978516,-4.971777439,162,31,-67,-8.498437881,3.832910299,-1.268066406,2
184,20,-207,-7.775878906,-12.23564434,-4.95742178,139,42,-75,-8.661132813,3.875976563,0.368457049,2
169,26,-230,-7.938574314,-13.80996132,-4.952636719,111,49,-78,-8.862109184,3.852050781,2.402148485,2
157,33,-263,-8.359667778,-16.59013748,-5.182324409,100,52,-77,-9.034375191,3.07207036,3.440527439,2
165,41,-301,-8.766406059,-20.18379021,-5.517285347,115,49,-80,-9.211425781,2.780175924,3.62714839,2
174,45,-341,-9.713867188,-22.00214958,-5.005273342,141,39,-92,-9.661231041,3.335253954,4.651172161,2
173,44,-375,-11.47001934,-22.31318474,-3.665429831,125,37,-96,-10.91494179,4.325781345,6.708789349,2
161,34,-403,-13.36015606,-21.33701134,-2.138964891,100,26,-97,-11.82412148,4.373632908,7.852441788,2
123,18,-432,-14.39375019,-19.26982498,-0.669921875,92,13,-99,-11.02978516,4.115234375,7.460058689,2
85,15,-454,-14.64736366,-18.13574219,0.870898426,89,8,-92,-10.14453125,3.895117283,6.842773438,2
64,11,-462,-15.02060604,-16.60927773,2.091113329,114,-5,-87,-9.943554878,3.914258003,6.617871284,2
46,-1,-464,-14.73349667,-13.99658203,2.50742197,147,-21,-77,-9.953125,3.813769579,6.024511814,2
26,-10,-456,-13.49414063,-10.88623047,2.473925829,181,-34,-63,-10.07753944,3.732421875,5.077050686,2
4,-14,-436,-11.26425838,-7.450488567,2.406933546,216,-48,-52,-9.895703316,3.986035347,3.914258003,2
-12,-15,-411,-8.981738091,-4.182226658,2.646191359,236,-55,-40,-9.493750572,4.297070503,2.962011814,2
-22,-11,-379,-7.330859661,-1.215429664,2.918945313,242,-57,-26,-9.072656631,4.474121094,2.091113329,2
-35,-13,-341,-5.589062691,1.674804688,2.426074266,244,-56,-14,-8.689844131,4.474121094,1.411621094,2
-46,-9,-299,-3.904687643,4.057812691,1.459472656,243,-54,-2,-8.311816216,4.498046875,1.076660156,2
-46,-4,-249,-2.373437643,6.091504097,0.1866211,232,-52,8,-7.84765625,4.416699409,0.861328125,2
-40,3,-191,-1.33984375,7.943359375,-1.244140625,214,-46,19,-7.49834013,4.158300877,0.708203137,2
-39,12,-124,-0.77041018,9.216211319,-2.895019531,191,-42,26,-7.297363281,3.895117283,0.617285192,2
-43,25,-53,-0.775195301,9.555956841,-4.799511909,166,-36,31,-7.182519436,3.579296827,0.445019543,2
-58,41,21,-1.019238353,9.517676353,-6.919335842,144,-31,33,-7.110742092,3.26347661,0.258398443,2
-92,59,93,-1.799218774,9.06308651,-8.565429688,124,-25,32,-6.92412138,2.962011814,0.129199222,2
-134,81,169,-3.301757813,7.426562786,-9.110938072,108,-19,30,-6.622656345,2.69882822,0.143554688,2
-160,99,239,-4.713378906,5.488574505,-8.220898628,94,-12,25,-6.436035156,2.48828125,0.224902347,2
-170,115,303,-5.498144627,3.708496094,-6.603515625,85,-6,17,-6.675292969,2.258593798,0.1866211,2
-166,126,363,-6.282910347,1.564746141,-4.507617474,82,1,4,-7.259082317,2.000195265,0.100488283,2
-170,135,418,-7.407422066,-0.339746088,-1.981054783,86,9,-15,-7.929004192,1.741796851,0.119628906,2
-196,140,461,-9.886133194,-4.43584013,-0.526367188,99,16,-40,-8.263964653,1.708300829,0.373242199,2
-224,98,478,-13.38886738,-14.97753906,1.406835914,114,26,-65,-8.28310585,2.100683689,0.870898426,2
-172,123,443,-15.57089901,-25.94033241,4.809082031,119,34,-90,-8.814257622,2.775390625,1.866210938,2
-116,138,363,-16.95380974,-34.57754135,6.163281441,98,35,-110,-10.17324257,3.770703316,3.737207174,2
-80,123,255,-15.30771542,-40.11396408,7.06289053,58,30,-124,-11.72841835,4.392773628,4.885644436,2
-26,89,129,-11.59443378,-39.69287109,8.302246094,28,26,-134,-12.60410213,3.952539206,4.143945217,2
21,52,22,-8.780761719,-35.40537262,8.441016197,17,30,-138,-12.40312481,3.608007908,2.957226515,2
28,13,-63,-7.30693388,-30.39052773,8.010352135,23,38,-135,-11.86240292,3.521875143,2.990722656,2
44,6,-130,-5.909667969,-26.80644608,7.445703506,31,45,-125,-10.99628925,3.483593702,3.890332222,2
67,6,-186,-5.469433784,-24.40908241,7.163379192,36,46,-112,-9.991406441,3.574511766,4.890429974,2
82,-11,-240,-5.426367283,-23.05488396,6.311621189,29,40,-101,-9.546386719,4.167870998,5.445508003,2
95,-29,-287,-5.153613567,-21.02597618,5.053124905,5,32,-88,-9.632519722,4.943066597,5.574707031,2
107,-47,-328,-5.067480564,-17.82470703,3.363964796,-27,21,-72,-9.881347656,5.234961033,5.206250191,2
119,-57,-361,-5.163183689,-14.40810585,1.028808594,-52,9,-57,-9.986620903,4.823437691,4.454980373,2
120,-47,-380,-4.756445408,-9.536816597,-0.765625,-70,1,-40,-9.838281631,4.091308594,3.938183784,2
110,-36,-379,-3.928613424,-4.588964939,-1.641308665,-73,-2,-26,-9.584668159,3.320898533,3.770703316,2
104,-27,-363,-3.229980469,-1.071874976,-2.162890673,-53,-9,-14,-9.273633003,2.550488234,3.775488377,2
97,-18,-331,-2.914160252,2.612695456,-2.976367235,-15,-16,-2,-8.881250381,2.014550924,3.842480659,2
95,-8,-287,-1.92841804,5.976660252,-3.25390625,24,-23,7,-8.522363663,2.119824171,3.804199219,2
98,3,-225,-0.736914098,9.579882622,-3.598437548,58,-32,17,-8.201758385,2.378222704,3.560156345,2
82,17,-155,0.430664063,12.69023418,-4.091308594,80,-39,26,-7.842871189,2.746679783,3.124706984,2
39,31,-79,1.129296899,14.30761719,-4.287499905,84,-42,36,-7.627539158,3.0625,2.737109423,2
-17,42,-6,1.033593774,14.27412128,-4.072167873,76,-43,46,-7.565332413,3.196484327,2.512207031,2
-75,50,68,0.373242199,13.22617245,-3.928613424,63,-41,55,-7.522265911,3.129492283,2.440429688,2
-130,52,141,-0.588574231,11.54179668,-3.938183784,49,-40,62,-7.431347847,2.923730612,2.368652344,2
-167,49,205,-1.741796851,9.383691788,-3.555371046,39,-38,67,-7.216015816,2.68925786,2.282519579,2
-181,40,265,-3.139062643,6.598730564,-2.397363424,31,-35,72,-6.861914158,2.521777391,2.143749952,2
-161,22,318,-4.536328316,3.608007908,-0.818261743,25,-32,74,-6.799706936,2.560058594,2.052832127,2
-121,4,370,-6.354687691,-0.110058598,0.368457049,17,-28,72,-7.283008099,2.650976658,2.028906345,2
-84,-17,414,-8.397949219,-3.675000191,1.35419929,4,-20,65,-8.397949219,2.722754002,2.033691406,2
-56,-59,458,-11.34082031,-6.235058784,2.694042921,-7,-11,54,-9.441113472,2.732324362,1.971484423,2
3,-31,499,-16.01113319,-12.45576191,3.330468893,-17,0,37,-10.12060547,2.660547018,1.746582031,2
40,-23,496,-22.18877029,-16.38437462,3.660644531,-25,17,19,-10.64218807,2.775390625,1.751367211,2
26,-28,-498,-24.89238358,-16.83896446,3.316113234,-40,36,8,-10.69482422,2.966796875,2.076757908,2
13,-39,492,-24.94023514,-17.03515625,2.373437643,-64,55,5,-10.24023438,3.191699266,2.550488234,2
5,-63,462,-24.91152382,-16.54707146,1.976269603,-98,68,9,-9.723437309,3.588867188,2.904589891,2
-19,-65,402,-23.48076248,-14.96796894,1.698730469,-139,75,18,-9.393261909,4.043457031,3.043359518,2
-44,-68,350,-20.56660271,-13.61376953,0.875683606,-181,75,28,-9.331054688,4.143945217,2.875879049,2
-64,-69,313,-18.24580193,-12.69501972,0.071777344,-213,69,37,-9.436327934,3.83769536,2.502636671,2
-73,-77,284,-16.48964882,-11.69013691,-0.110058598,-232,60,42,-9.44589901,3.172558546,2.138964891,2
-81,-82,256,-14.88662148,-10.82880878,0.05263672,-230,51,42,-9.268847466,2.402148485,2.019335985,2
-96,-85,226,-12.9821291,-10.05839825,0.177050784,-210,44,37,-8.962597847,1.71787107,2.153320313,2
-103,-86,203,-11.47001934,-9.321484566,0.014355469,-178,38,29,-8.661132813,1.459472656,2.512207031,2
-103,-91,185,-10.52734375,-8.235254288,-0.373242199,-147,34,20,-8.464941978,1.698730469,2.765820265,2
-99,-101,174,-9.886133194,-7.321289063,-0.727343738,-120,30,12,-8.426660538,2.091113329,2.674902439,2
-96,-96,165,-9.230566978,-6.689648628,-0.976171911,-103,26,6,-8.460156441,2.574414015,2.48828125,2
-98,-100,159,-8.881250381,-5.93359375,-1.244140625,-95,20,2,-8.479296684,3.038574219,2.272949219,2
-107,-100,155,-8.708984375,-5.220605373,-1.492968798,-96,14,1,-8.541503906,3.335253954,2.009765625,2
-117,-98,153,-8.641992569,-4.684668064,-1.73701179,-101,9,2,-8.780761719,3.4453125,1.794433594,2
-133,-95,152,-8.685058594,-4.163085938,-1.981054783,-107,5,3,-9.020019531,3.474023581,1.780078173,2
-156,-90,148,-8.8573246,-3.799414158,-2.31601572,-110,3,3,-9.168359756,3.483593702,1.756152391,2
-181,-81,141,-8.99609375,-3.598437548,-2.684472799,-109,1,3,-9.158789635,3.756347656,1.454687476,2
-206,-73,130,-8.981738091,-3.474023581,-2.933300734,-114,1,1,-9.058300972,4.675097942,1.181933641,2
-230,-61,116,-8.728125572,-3.258691549,-3.048144579,-129,0,1,-9.000879288,5.660840034,1.186718822,2
-243,-49,100,-8.565429688,-3.402246237,-2.866308689,-146,-1,6,-8.842968941,6.325976849,1.124511719,2
-241,-39,86,-8.522363663,-3.526660204,-2.445214987,-169,-4,15,-8.775977135,7.426562786,0.669921875,2
-225,-29,74,-8.608496666,-3.45488286,-1.890136719,-189,-8,27,-8.881250381,8.201758385,0.502441406,2
-197,-20,66,-8.890820503,-3.282617331,-1.291992188,-200,-13,41,-9.268847466,8.364453316,1.244140625,2
-161,-13,60,-9.436327934,-3.402246237,-0.655566394,-195,-20,63,-10.07753944,8.68027401,2.263378859,2
-117,-6,60,-9.833496094,-3.459667921,-0.019140625,-172,-30,92,-10.54169941,9.139648438,2.502636671,2
-75,-4,61,-9.785644531,-3.330468893,0.712988317,-146,-42,128,-10.89580059,9.369336128,2.818457127,2
-46,-5,61,-9.345410347,-3.091211081,1.315917969,-116,-60,166,-11.64707088,9.503320694,3.823339939,2
-42,-5,63,-8.99609375,-2.545703173,1.54082036,-76,-81,210,-13.38408184,9.843066216,4.545898438,2
-63,-5,68,-9.646875381,-1.823144555,1.698730469,-23,-95,249,-16.26474571,10.50341797,4.675097942,2
-92,-6,75,-10.98671913,-1.899707079,2.09589839,23,-104,292,-18.68124962,11.63749981,5.756543159,2
-115,-11,81,-11.03935528,-2.622265577,2.182031393,52,-110,339,-18.89658165,13.23574257,7.067676067,2
-129,-19,85,-10.37900448,-3.440527439,1.72265625,63,-114,380,-19.64785194,14.42724609,7.871582031,2
-136,-26,86,-10.15410137,-3.957324266,1.234570384,58,-109,426,-20.22207069,14.80527401,7.440917969,2
-147,-31,86,-9.76171875,-4.048242092,0.933105469,70,-104,465,-19.37988281,14.60429668,6.809277534,2
-160,-33,85,-9.158789635,-4.344922066,0.421093762,93,-98,492,-17.51367188,14.34589863,6.531738281,2
-175,-33,85,-8.651562691,-4.962207317,-0.167480469,106,-93,498,-16.2360363,14.28847694,6.498242378,2
-174,-32,85,-8.579785347,-5.780468941,-0.535937488,99,-87,498,-15.18808651,12.75722694,5.708691597,2
-157,-32,86,-8.565429688,-6.182422161,-0.756054699,83,-86,498,-13.92480469,10.72353554,4.761230469,2
-139,-31,87,-8.555859566,-6.215918064,-1.086230516,83,-87,498,-12.50839901,7.823730469,3.689355612,2
-128,-27,85,-8.881250381,-5.823535442,-1.368554711,93,-82,498,-10.84316444,4.746875286,2.430859327,2
-127,-23,80,-9.326270103,-5.330664158,-1.665234447,108,-77,481,-9.173144341,1.473828197,1.492968798,2
-132,-17,74,-9.713867188,-5.048339844,-1.837500095,119,-72,436,-7.235156536,-0.913964868,0.631640613,2
-136,-12,64,-9.809570313,-4.904785156,-1.856640697,119,-57,384,-5.20146513,-3.325683594,-0.057421878,2
-137,-6,52,-9.613379478,-4.632031441,-1.823144555,135,-42,310,-3.474023581,-6.072363377,-0.583789051,2
-134,0,37,-9.216211319,-4.287499905,-1.650878906,161,-19,234,-1.957129002,-7.775878906,-1.024023414,2
-127,3,24,-8.790331841,-4.024316311,-1.325488329,178,3,143,-0.971386731,-8.206542969,-1.387695313,2
-115,5,11,-8.417090416,-3.722851753,-1.000097632,183,27,54,-0.665136755,-7.919433594,-1.569531322,2
-103,6,3,-8.240038872,-3.4453125,-0.799121082,177,51,-36,-0.980957031,-6.957617283,-1.406835914,2
-91,6,-1,-8.168261528,-3.129492283,-0.636425793,176,73,-115,-1.445117235,-6.077148438,-1.421191454,2
-80,5,-3,-8.168261528,-2.909374952,-0.368457049,185,95,-183,-1.947558641,-4.990918159,-1.813574195,2
-69,2,-3,-8.096484184,-2.727539063,0.004785156,188,122,-242,-2.406933546,-3.617578268,-2.028906345,2
-58,-1,-1,-7.919433594,-2.579199314,0.344531268,165,149,-293,-3.100781202,-1.248925805,-1.521679759,2
-48,-6,1,-7.670605659,-2.416503906,0.669921875,132,173,-328,-3.62714839,1.110156298,-0.440234393,2
-42,-11,4,-7.268652439,-2.239453077,0.995312512,117,197,-347,-3.794629097,3.134277344,0.813476563,2
-39,-16,8,-7.263867378,-2.081542969,1.196289063,118,217,-358,-4.541113377,7.067676067,2.464355469,2
-40,-17,12,-7.799804688,-1.851855516,1.071874976,82,221,-355,-6.125,12.96777344,4.837792873,2
-47,-16,21,-9.005663872,-1.555175781,0.693847656,5,208,-342,-7.259082317,17.50410271,7.182519436,2
-55,-11,34,-10.41728497,-1.368554711,0.425878912,-33,181,-312,-8.742480278,21.13125038,10.39335918,2
-61,-5,52,-11.49394512,-1.325488329,0.373242199,-5,137,-262,-10.3359375,24.65312576,14.3028326,2
-62,1,75,-11.96289063,-1.636523485,0.488085955,22,83,-181,-10.04882813,29.66796875,17.03515625,2
-53,7,98,-12.16865253,-2.129394531,0.76083988,20,29,-74,-8.024706841,31.25185585,18.13095665,2
-34,12,121,-12.72373104,-2.67011714,1.15322268,21,-12,17,-5.770898342,29.69189453,17.87255859,2
-3,12,138,-13.4319334,-3.4453125,1.698730469,13,-53,103,-4.545898438,28.32333946,18.06396484,2
40,9,147,-13.75253963,-4.263574123,2.249023438,-5,-98,177,-4.622460842,26.09345818,17.78164101,2
84,6,144,-13.20703125,-4.392773628,2.493066549,-10,-140,245,-4.225293159,22.42802811,15.20722675,2
116,1,129,-12.01074219,-4.048242092,2.406933546,-14,-172,297,-3.469238281,18.85830116,11.83847713,2
130,-1,105,-10.51298809,-3.526660204,2.177246094,-25,-191,335,-3.555371046,15.09716797,7.943359375,2
126,-5,77,-9.465039253,-3.057714939,2.062402487,-30,-196,357,-4.091308594,10.83359432,3.64628911,2
109,-10,51,-8.8046875,-2.627050877,1.899707079,-27,-186,366,-4.273144722,6.584374905,-0.411523432,2
81,-14,28,-8.374023438,-2.205957174,1.631738305,-26,-166,358,-4.61289072,2.564843893,-3.430957079,2
47,-17,8,-8.216113091,-1.894921899,1.229785204,-29,-144,335,-4.507617474,-1.15800786,-5.412011623,2
14,-19,-5,-8.101269722,-1.72265625,0.736914098,-35,-122,294,-3.799414158,-4.919140816,-6.68007803,2
-13,-19,-14,-7.981640816,-1.832714915,0.38759765,-37,-94,232,-2.459570408,-8.527148247,-7.46484375,2
-31,-17,-21,-7.909863472,-2.172461033,0.263183594,-16,-62,158,-0.904394567,-11.41738319,-7.799804688,2
-39,-17,-28,-7.871582031,-2.555273533,0.38759765,22,-27,77,0.488085955,-13.16396523,-7.421777725,2
-37,-17,-34,-7.756738663,-2.808886766,0.56943363,55,14,-5,0.947460949,-13.35537148,-6.584374905,2
-24,-18,-40,-7.747168064,-2.765820265,0.593359411,78,59,-84,0.689062536,-12.47490215,-5.809179783,2
-2,-19,-46,-7.943359375,-2.746679783,0.459375024,103,102,-159,-0.095703125,-10.804883,-5.019629002,2
25,-24,-49,-8.340527534,-2.708398581,0.306250006,125,135,-227,-1.617382884,-8.326171875,-3.861621141,2
52,-29,-52,-8.68027401,-2.512207031,0.133984372,124,156,-287,-3.201269627,-5.924023628,-2.421289206,2
73,-32,-52,-9.206641197,-2.277734518,0.019140625,110,166,-338,-5.206250191,-3.086425781,-0.559863269,2
84,-35,-51,-9.555956841,-1.851855516,-0.114843756,79,179,-377,-7.756738663,2.048046827,1.521679759,2
80,-35,-50,-9.900488853,-1.382910132,-0.339746088,69,183,-399,-10.7378912,6.048437595,4.134375095,2
67,-29,-48,-10.65175819,-0.990527391,-0.703417957,51,178,-408,-13.72382832,10.81923866,6.364257813,2
44,-17,-43,-11.6231451,-0.660351574,-1.248925805,15,158,-397,-17.75292969,17.10693359,8.522363663,2
20,0,-35,-12.23564434,-0.454589844,-1.698730469,-30,137,-380,-20.04501915,19.58086014,10.11103535,2
4,20,-22,-12.17343807,-0.784765661,-1.708300829,-60,114,-366,-19.93017578,19.08320427,10.49384785,2
7,40,-6,-11.08720684,-1.53603518,-1.1484375,-79,98,-344,-18.65254021,16.78632927,9.718652725,2
36,58,10,-9.766504288,-2.421289206,-0.296679705,-85,94,-331,-17.03037071,14.96796894,9.091796875,2
90,66,26,-8.833398819,-3.316113234,0.282324225,-51,100,-301,-15.42734432,12.76679707,8.464941978,2
167,71,38,-8.469726563,-4.177441597,0.258398443,-1,105,-283,-14.34589863,10.95800781,8.000781059,2
254,71,46,-8.919531822,-4.923925877,-0.311035156,50,95,-264,-13.66640663,9.517676353,7.311718941,2
329,63,45,-9.551172256,-5.024414063,-0.741699219,85,80,-255,-12.64716816,8.862109184,6.579589844,2
380,50,38,-9.948340416,-4.277929783,-1.191503882,116,56,-250,-11.63271523,8.273535728,6.014941692,2
391,39,29,-9.613379478,-2.641406298,-1.674804688,141,35,-250,-10.52255917,7.761523724,5.349804878,2
353,32,25,-9.091796875,-0.980957031,-1.655664086,164,10,-250,-9.646875381,7.311718941,4.651172161,2
288,30,24,-8.8046875,-0.162695318,-1.124511719,181,-13,-252,-9.110938072,6.770996094,4.139160156,2
216,27,21,-8.713769913,-0.406738281,-0.38759765,194,-33,-252,-8.814257622,6.225488186,3.684570313,2
161,21,17,-8.852539063,-1.325488329,0.153125003,201,-46,-250,-8.87168026,5.95273447,3.201269627,2
137,12,9,-8.986523628,-2.564843893,0.301464856,207,-46,-241,-9.110938072,5.459863186,2.540918112,2
137,3,0,-9.130078316,-3.584082127,0.19140625,214,-46,-231,-9.450683594,5.177539349,1.784863353,2
152,-3,-10,-9.259277344,-3.938183784,-0.009570313,216,-40,-217,-9.670801163,5.014843941,0.985742211,2
164,-9,-20,-9.594238281,-3.914258003,-0.272753924,219,-35,-191,-9.584668159,4.890429974,0.363671869,2
169,-12,-30,-9.948340416,-3.737207174,-0.531152368,234,-35,-160,-9.599023819,4.837792873,-0.057421878,2
167,-17,-40,-10.00097656,-3.828125,-1.071874976,264,-42,-129,-9.6229496,4.837792873,-0.397167981,2
162,-19,-48,-9.953125,-4.057812691,-1.837500095,280,-47,-100,-9.421973228,4.799511909,-0.617285192,2
156,-19,-56,-9.785644531,-4.483691692,-2.531347752,264,-39,-70,-8.967383385,4.823437691,-0.827832043,2
155,-17,-64,-9.589453697,-5.220605373,-3.258691549,234,-28,-42,-9.101366997,4.541113377,-0.612500012,2
156,-12,-70,-9.244921684,-6.10585928,-4.067382813,202,-15,-23,-9.010449409,4.167870998,-0.248828128,2
157,-4,-77,-8.809473038,-6.704003811,-4.732519627,167,-2,-6,-9.331054688,3.741992235,0.224902347,2
154,5,-86,-8.493652344,-7.297363281,-4.885644436,136,3,6,-9.575098038,3.584082127,0.918750048,2
144,12,-98,-8.656348228,-8.067773819,-4.488476753,109,6,14,-9.713867188,3.430957079,1.827929735,2
128,16,-113,-8.924316406,-8.321387291,-4.100879192,95,7,17,-9.594238281,2.899804831,2.603125095,2
100,21,-134,-9.139648438,-8.512793541,-3.904687643,96,5,16,-9.197070122,2.426074266,3.311328173,2
75,25,-163,-9.914843559,-9.790430069,-3.828125,105,5,10,-8.699414253,2.12460947,3.923828125,2
60,30,-196,-11.5370121,-11.27861309,-3.660644531,118,9,1,-8.819043159,1.937988281,4.531543255,2
44,37,-226,-13.93916035,-11.78584003,-3.478808641,127,13,-16,-9.508105278,1.9140625,5.412011623,2
24,46,-252,-15.70966816,-12.90078163,-3.340039015,128,9,-39,-9.718652725,2.004980564,6.263769627,2
14,60,-281,-15.96806717,-14.49423885,-3.033789158,127,1,-63,-9.043945313,2.014550924,6.522168159,2
17,77,-316,-15.47519588,-15.57089901,-2.784960985,129,-6,-78,-8.240038872,1.985839844,6.211133003,2
30,94,-358,-15.38427734,-17.17871094,-2.569628954,140,-16,-88,-7.766308784,2.191601515,5.699120998,2
46,106,-402,-15.89150429,-17.78164101,-2.603125095,159,-26,-96,-7.885937691,2.28730464,5.249316692,2
55,113,-440,-15.6618166,-17.82949257,-2.713183641,174,-35,-103,-8.29746151,2.650976658,4.885644436,2
59,126,-466,-14.71435547,-17.08300781,-2.368652344,183,-44,-113,-8.809473038,3.05292964,4.268359661,2
56,130,-474,-13.08740234,-14.37460995,-1.186718822,183,-50,-123,-9.1875,3.440527439,3.507519484,2
46,133,-476,-10.88623047,-10.40771484,0.043066408,181,-55,-130,-9.666015625,3.684570313,2.737109423,2
35,133,-459,-9.134863853,-6.689648628,0.550292969,176,-58,-137,-10.40771484,3.871191502,2.11503911,2
22,131,-430,-7.723242283,-3.981250048,0.143554688,167,-57,-138,-11.08720684,4.029101849,1.449902415,2
1,125,-393,-6.694433689,-1.660449266,-0.138769537,153,-53,-134,-11.35517597,4.254004002,0.775195301,2
-21,119,-346,-5.273242474,0.129199222,0.10527344,139,-48,-124,-11.0154295,4.344922066,0.220117196,2
-35,109,-293,-3.899902344,1.277636766,0.339746088,128,-42,-109,-10.19716835,4.153515816,-0.157910153,2
-43,99,-242,-2.737109423,2.158105612,0.277539074,118,-34,-87,-9.230566978,3.880761862,-0.320605487,2
-51,90,-190,-1.856640697,2.933300734,0.014355469,108,-24,-63,-8.441016197,3.588867188,-0.287109375,2
-61,83,-140,-1.268066406,3.651074171,-0.239257813,98,-14,-40,-7.924219131,3.354394674,-0.210546881,2
-78,76,-89,-0.775195301,4.608105659,-0.555078149,88,-5,-23,-7.641894817,3.239550829,-0.148339853,2
-104,68,-36,-0.38759765,5.330664158,-0.913964868,77,0,-14,-7.555761814,3.153418064,-0.05263672,2
-127,59,16,-0.1866211,5.780468941,-1.392480493,63,6,-10,-7.474414349,3.057714939,0.133984372,2
-149,50,75,-0.430664063,6.345117092,-2.134179831,48,11,-10,-7.302148342,2.909374952,0.37802735,2
-160,45,135,-0.779980481,6.067578316,-2.694042921,41,16,-13,-6.919335842,2.631835938,0.655566394,2
-162,42,199,-1.081445336,5.182324409,-2.627050877,43,19,-18,-6.479101658,2.249023438,1.000097632,2
-140,35,257,-1.215429664,2.574414015,-1.808789134,53,24,-22,-6.168066502,1.890136719,1.617382884,2
-109,28,307,-1.16279304,-1.076660156,-1.019238353,57,28,-22,-6.282910347,2.158105612,2.842382908,2
-85,20,346,-1.14365232,-5.766113281,0.660351574,46,30,-23,-6.976758003,2.612695456,4.029101849,2
-77,-7,357,-3.024218798,-14.01572323,1.019238353,30,30,-28,-8.278320313,2.67011714,4.76601553,2
-10,24,335,-4.507617474,-23.80136681,2.397363424,21,28,-32,-9.709082603,2.426074266,5.062695503,2
44,46,277,-4.76601553,-33.12763596,3.521875143,24,26,-36,-11.02978516,2.000195265,5.244531155,2
17,52,178,-3.84726572,-36.58730698,4.909570217,39,28,-37,-11.73798847,1.502539039,5.526855469,2
-30,43,67,-0.995312512,-37.40078354,6.416894436,65,33,-31,-11.68056679,1.34941411,6.000586033,2
-32,7,-33,2.12460947,-36.04179764,6.560449123,83,38,-21,-11.08242226,1.818359375,6.565234661,2
10,-9,-124,2.526562452,-32.74482346,5.402441502,75,40,-8,-10.39814472,2.813671827,6.914550781,2
47,-37,-203,0.96660161,-29.24687576,3.885546923,34,41,5,-9.82871151,3.679785252,6.943261623,2
83,-26,-268,-0.148339853,-24.57177734,3.335253954,-20,39,20,-9.551172256,3.756347656,6.785351753,2
107,-26,-318,-0.287109375,-18.3223629,2.612695456,-70,32,34,-9.527246475,3.177343845,6.546093941,2
125,-29,-342,-0.38759765,-11.80976582,1.15800786,-98,22,46,-9.479394913,2.205957174,6.220703125,2
133,-34,-342,-1.081445336,-6.225488186,-0.244042978,-100,13,53,-9.359766006,1.296777368,5.880957127,2
